0.9168977  0.978524  0.8591185  0.9459733  0.9734555  0.9862518  0.7080553  0.8631384  0.9218549  0.9381467  
0.4528761  0.1039875  0.005864374  0.08953338  0.1717566  0.5582953  0.1598232  0.06743904  0.4392316  0.05864804  
0.0915591  0.2350774  0.08927007  0.7571088  0.3957006  0.5159532  0.6235342  0.1465163  0.1955346  0.0049645  
0.9800267  0.9665848  0.8772756  0.7263851  0.9334407  0.6803787  0.3962072  0.2582198  0.9345452  0.7815326  
0.7495284  0.9070789  0.9369595  0.8522487  0.6672733  0.6205378  0.8226802  0.5107584  0.5400701  0.5194593  
0.6672162  0.9299849  0.7928504  0.6958937  0.8831962  0.3322655  0.6720318  0.5311777  0.2948007  0.7708031  
0.1848082  0.06821831  0.1338435  0.004614168  0.07789472  0.01599314  0.02796616  0.2125487  0.1403895  0.02646528  
0.2907925  0.3724713  0.2294706  0.5941962  0.1123813  0.3964482  0.02454982  0.2337616  0.861727  0.966506  
0.76688  0.707146  0.5450393  0.4383898  0.6637852  0.9124301  0.7853602  0.7870294  0.5818841  0.9775085  
0.07725296  0.08127671  0.01953465  0.007428537  0.01673723  0.04273539  0.07033376  0.4387753  0.3681246  0.003427303  
0.01033565  0.007362989  0.7199895  0.001739922  0.01962174  0.09070134  0.003607854  0.2399619  0.000782088  0.1690601  
0.7281932  0.8565823  0.3885666  0.6642366  0.380971  0.8817985  0.6122191  0.9347123  0.4309028  0.9269002  
0.5946221  0.7695336  0.8307592  0.433034  0.4678735  0.5053998  0.9065154  0.4665169  0.9343721  0.9793908  
0.6343625  0.9675464  0.9757272  0.8286412  0.7269219  0.9334316  0.9841656  0.9213251  0.740685  0.9727672  
0.2601132  0.8685877  0.5446278  0.1048147  0.6810983  0.9193135  0.2077473  0.2957709  0.7700879  0.3939154  
0.740266  0.7153819  0.5918817  0.4002511  0.7397392  0.8150569  0.5925883  0.885922  0.8430827  0.7311246  
0.5839951  0.5427748  0.378036  0.7981829  0.2932078  0.9631324  0.162183  0.8117849  0.7890965  0.491867  
0.884515  0.544024  0.6252552  0.7886588  0.5813998  0.9074006  0.7336805  0.9288348  0.9626917  0.7387317  
0.2507468  0.07900658  0.4767383  0.0886205  0.1089451  0.1733071  0.1818331  0.001106993  0.1836325  0.4353614  
0.0462888  0.03391478  0.00705962  0.05704871  0.0166132  0.02129903  0.1458749  0.04940397  0.003277608  0.005734207  
0.009869533  0.04335382  0.01456571  0.029966  0.04804078  0.09587587  0.0001046529  0.02019467  0.03994556  0.1146528  
0.7819776  0.26857  0.1273699  0.003546099  0.2650914  0.2184978  0.3193897  0.4881714  0.3350965  0.03313689  
0.5536455  0.8067022  0.3411113  0.6807839  0.9969299  0.7162573  0.9873735  0.8474483  0.9227103  0.4660386  
0.8062218  0.7945514  0.3636403  0.1699823  0.275586  0.6905949  0.595997  0.6995258  0.4245042  0.2871312  
0.393835  0.765066  0.9208897  0.6501644  0.5350265  0.9857047  0.4808106  0.7108815  0.4423703  0.7674361  
0.6713659  0.6375733  0.6381076  0.5852613  0.4361253  0.6081283  0.981883  0.637795  0.7864022  0.9873931  
0.967812  0.2434084  0.3282024  0.1957456  0.7039441  0.6872597  0.6473172  0.4765436  0.894987  0.9201989  
0.01424241  0.4062382  0.1337383  0.001749681  0.0314632  0.01701056  0.2586228  0.01087419  0.000683751  0.06873581  
0.3832617  0.3412638  0.4172823  0.4220092  0.3980229  0.4332668  0.3740935  0.3634299  0.7849649  0.2552554  
0.2576895  0.1805829  0.03953277  0.001926995  0.007354692  0.04636738  0.04701374  0.0002110233  0.005055134  0.1087935  
0.5622191  0.6667299  0.5268479  0.6223593  0.3792457  0.3418175  0.4073824  0.1606382  0.6156383  0.3641121  
0.3800048  0.6624302  0.2710772  0.484215  0.9739892  0.3778768  0.3649701  0.6645218  0.3233246  0.6361593  
0.9944743  0.9547104  0.8512492  0.9966467  0.926325  0.9964208  0.9903476  0.7630949  0.9996255  0.824728  
0.7295985  0.04043943  0.8652548  0.07165179  0.1587168  0.5989812  0.7538767  0.7970359  0.2651394  0.4148634  
0.2303578  0.1960323  0.5883518  0.560923  0.6156652  0.8159101  0.4390218  0.8080869  0.7929967  0.5197034  
0.8079639  0.8876958  0.8622546  0.9830727  0.6353267  0.6579359  0.7539781  0.9508186  0.950764  0.8435672  
0.76075  0.4880268  0.1647946  0.01208695  0.2823434  0.1625297  0.6280452  0.5537529  0.1637446  0.2346538  
0.0296753  0.0001528657  0.0003657511  0.004819783  0.001114429  0.01023568  0.01455178  0.002344079  0.07040971  0.001227991  
0.943191  0.6817035  0.9507059  0.9487829  0.9617886  0.5683849  0.8309069  0.991813  0.9835792  0.867768  
0.5744403  0.7343586  0.9133297  0.5369759  0.257086  0.4895845  0.930619  0.8909822  0.2140211  0.7650614  
0.7398474  0.8809729  0.5642764  0.8773163  0.8885706  0.5616218  0.6863788  0.6107945  0.8945778  0.6995457  
0.9761801  0.5345993  0.5033232  0.4591601  0.8854733  0.3609522  0.6957889  0.1557973  0.8088864  0.7043391  
0.8385274  0.75931  0.6242147  0.3895845  0.4383918  0.6917162  0.8428759  0.3824253  0.6657864  0.9950536  
0.2634141  0.9562269  0.8128034  0.8981114  0.9150853  0.7153755  0.9141599  0.9459231  0.972585  0.8842619  
0.7386792  0.3289317  0.01616629  0.03440327  0.3678365  0.06869232  0.4076013  0.5032593  0.3258092  0.3066273  
0.2805071  0.7783784  0.8841903  0.7001025  0.7411416  0.5490415  0.6713976  0.830588  0.8325082  0.676597  
0.1643363  0.1686252  0.4950874  0.1691365  0.2296951  0.2948438  0.3706314  0.5843374  0.2141111  0.2627456  
0.9128968  0.401585  0.4695775  0.6601702  0.1145291  0.6172949  0.3991597  0.7688819  0.6632675  0.2047614  
0.9720183  0.6793473  0.3395603  0.254994  0.9434836  0.9345779  0.9712137  0.6585243  0.8409479  0.9124155  
0.3645562  0.363221  0.4575993  0.2905069  0.8761784  0.5862006  0.02635454  0.442782  0.8718814  0.4904731  
0.08382739  0.1542394  0.2162027  0.07641485  0.1812892  0.128602  0.09499482  0.108277  0.3725227  0.1147141  
0.6182151  0.900314  0.9999447  0.9721123  0.9400508  0.9973039  0.9875728  0.6726943  0.9220112  0.8655883  
0.08036104  0.006063485  6.745715e-05  0.1514624  0.00753749  0.01967464  0.02880385  0.1464565  0.001017816  0.05244816  
0.9341906  0.9357225  0.8379551  0.9820261  0.9968902  0.9928981  0.8554209  0.91461  0.9532015  0.9905758  
0.9447628  0.5579236  0.5735418  0.6930525  0.4913757  0.5998774  0.5967043  0.6351287  0.8469158  0.5037164  
0.5985848  0.1863035  0.4928806  0.8300191  0.6268506  0.4743212  0.3472574  0.6795951  0.5105381  0.02443338  
0.5206419  0.1914529  0.5083163  0.7859031  0.4064905  0.2137449  0.3237796  0.4909888  0.8814954  0.5522496  
0.9751248  0.9852082  0.881379  0.8533166  0.9177216  0.9785363  0.8846054  0.9607851  0.9978665  0.9827846  
0.9483747  0.6740302  0.9075995  0.9616279  0.9606316  0.9370718  0.9477131  0.2938936  0.9887245  0.8822205  
0.8042224  0.1630567  0.7253286  0.5389433  0.7055134  0.4027051  0.7366654  0.5423529  0.8280683  0.6034628  
0.1695723  0.3299115  0.4713078  0.6916538  0.3260662  0.3108168  0.1821343  0.5609645  0.3863217  0.1496454  
0.4518381  0.7357728  0.8890485  0.8257495  0.6406605  0.4962388  0.6146039  0.9206434  0.5362253  0.4651898  
0.1133961  0.02021715  0.6344629  0.04106699  0.06368216  0.05664274  0.15732  0.02225657  0.345171  0.3799145  
0.4105079  0.3991732  0.2317997  0.1052485  0.3201101  0.2098758  0.008603377  0.60186  0.1195851  0.3550731  
0.9988804  0.6838182  0.9931861  0.8350059  0.9516241  0.8933856  0.9732344  0.99915  0.3669692  0.9840536  
0.9653188  0.7433187  0.5408823  0.356634  0.94436  0.9762896  0.8202076  0.8210973  0.6541598  0.8567508  
0.3662337  0.364717  0.1599137  0.4286203  0.2193613  0.6180022  0.2958709  0.1098226  0.523087  0.04893798  
0.2619522  0.5050316  0.7007818  0.3773253  0.7534236  0.3027931  0.6306465  0.4787017  0.3567894  0.05926529  
0.08022948  0.771121  0.7380229  0.4872379  0.3462436  0.4034609  0.3718449  0.1787928  0.8141434  0.1982154  
0.6633523  0.3719069  0.4403586  0.8253884  0.3748537  0.4242678  0.7362508  0.1274508  0.8433961  0.5697249  
0.02981946  0.03086028  0.01286803  0.3984278  0.011136  0.03736926  0.08243198  0.1664219  0.04528648  0.2624873  
0.8844049  0.4906621  0.2529955  0.8786956  0.7703145  0.8203439  0.4688425  0.7489617  0.746137  0.5968716  
0.002485538  0.01238384  0.1794535  0.01864844  0.01504972  0.1452898  0.02897228  0.009319217  0.01710535  0.1425358  
0.4662034  0.4821329  0.2067214  0.3364174  0.6927891  0.03711381  0.4056581  0.08724594  0.3308032  0.5390471  
0.193758  0.5078971  0.3742658  0.1057012  0.5256681  0.3766069  0.625963  0.7243484  0.2237011  0.3264301  
0.7916009  0.9518231  0.8136249  0.8919481  0.692193  0.9330106  0.9951049  0.5846214  0.9561977  0.6805766  
0.742046  0.5622782  0.8308508  0.4961777  0.8929901  0.668779  0.5029574  0.816503  0.2854091  0.3959516  
0.001439618  0.02679215  0.001796177  0.0008010687  0.0008301072  0.00155997  0.006460525  0.003206866  0.01720384  0.1144835  
0.8830316  0.6472085  0.2053396  0.4817106  0.858263  0.9075149  0.7936951  0.829589  0.6186982  0.403798  
0.46964  0.6035316  0.9348962  0.05895658  0.9351632  0.8056891  0.5258245  0.8985788  0.245035  0.1502822  
0.8220148  0.9105496  0.7406355  0.7187187  0.9980355  0.8725873  0.97975  0.988493  0.9625264  0.879071  
0.5562888  0.6760954  0.7828918  0.8094993  0.8577617  0.6700357  0.8825487  0.5124043  0.8328832  0.6128842  
0.6622586  0.7857404  0.9000222  0.8481735  0.9809394  0.82103  0.8036938  0.9979702  0.961121  0.9699774  
0.6500669  0.1019588  0.4726508  0.04925042  0.004149107  0.008928329  0.6018098  0.1294243  0.1174683  0.1441531  
0.02160789  0.005938515  0.3925044  0.1098951  0.05009938  0.1093234  0.06481216  0.1368713  0.2542675  0.1651015  
0.3436028  0.09354688  0.8008605  0.1005069  0.3154671  0.8449799  0.1306537  0.4784588  0.3896761  0.6076362  
0.3065582  0.4772111  0.8252934  0.4445634  0.52559  0.7500167  0.2259077  0.9458763  0.06121308  0.2459476  
0.771561  0.8824846  0.9796307  0.9159029  0.8013954  0.9746261  0.9538729  0.9578931  0.9611148  0.3346806  
0.01543931  0.03329404  0.0861573  0.003757132  0.01673267  0.02911454  0.05773189  0.02507535  0.01055624  0.2216234  
0.664999  0.9347971  0.7718919  0.220971  0.575476  0.2046553  0.3426409  0.2809454  0.7588148  0.7797041  
0.5460478  0.4809586  0.5390175  0.891322  0.8286933  0.8038448  0.8749489  0.9090347  0.8594716  0.6944531  
0.1617892  0.4389389  0.4250808  0.2587054  0.3411638  0.2694493  0.1991166  0.1130364  0.4986335  0.274521  
0.01229165  0.01716306  0.03007361  0.03728947  0.2360585  0.02361558  0.04857322  0.0612419  0.01079713  0.004691181  
0.4049094  0.5673201  0.6940668  0.1605705  0.3562413  0.6694881  0.1632913  0.6765679  0.02032542  0.6957164  
0.9866884  0.2234575  0.7713148  0.8871869  0.8346786  0.9789217  0.9252566  0.9061726  0.5414696  0.7710523  
0.5850563  0.5215856  0.2837126  0.7779584  0.9950185  0.8931576  0.8650088  0.5237464  0.07671521  0.1061335  
0.0006245635  0.00702365  0.160489  0.0009017804  0.003381761  0.01058335  0.09753397  0.08345218  0.1941409  0.02618796  
0.8217508  0.9815281  0.9555381  0.8628824  0.9220678  0.9743592  0.9997294  0.9630148  0.987999  0.9947807  
0.7260351  0.1317969  0.3914303  0.5782715  0.389391  0.2311726  0.289873  0.4093385  0.4574813  0.587086  
0.5323372  0.08550438  0.02778985  0.2286222  0.224346  0.2687523  0.8258472  0.5959599  0.05273461  0.2267171  
0.8334236  0.3311111  0.05564438  0.4333492  0.5460648  0.524168  0.5887589  0.2996235  0.1073423  0.008454905  
0.9634282  0.9744084  0.68947  0.8196562  0.8886532  0.9478289  0.942653  0.4094937  0.8733568  0.9849482  
0.30391  0.06459083  0.6731618  0.1656797  0.1974693  0.5677724  0.3129114  0.2642954  0.2031653  0.423162  
0.4380391  0.01468931  0.009488891  0.03866984  0.4476357  0.2650892  0.3167447  0.2248441  0.06432589  0.13355  
0.4813814  0.8352637  0.815394  0.9077633  0.7510118  0.1182735  0.3548407  0.5409596  0.5625953  0.09793005  
0.2737306  0.2385499  0.8648015  0.6678421  0.5055918  0.3457826  0.4225024  0.156555  0.4684669  0.5286112  
0.02278226  0.03398492  0.009763458  0.003685301  0.02475209  0.02956702  1.52486e-05  0.001244266  0.0201771  0.04300005  
0.05931945  0.01039106  0.08736243  0.127883  0.05206238  0.02366645  0.01449506  0.1354823  0.01050966  0.01929711  
0.7557372  0.3976911  0.4952073  0.8740565  0.4466548  0.4915983  0.7543757  0.9214108  0.4791664  0.2117596  
0.07305904  0.5548143  0.02109824  0.02902475  0.03529613  0.2820836  0.1721507  0.09680863  0.1484293  0.4817725  
0.9123333  0.9480129  0.9830344  0.7684553  0.7164709  0.7566798  0.787576  0.08044668  0.967826  0.8759973  
0.2776943  0.287602  0.3570528  0.3268983  0.5545317  0.604862  0.3749137  0.3719416  0.9010306  0.1365764  
0.6049833  0.303358  0.6312287  0.9246334  0.03483026  0.2936313  0.3710071  0.207119  0.07173451  0.4741752  
0.1449316  0.07319654  0.0628863  0.01974231  0.3188077  0.02187673  0.02272285  0.6551108  0.3160388  0.1419211  
0.007703626  0.01600964  0.01006549  0.1675391  0.03923097  0.09862395  0.174175  0.1240663  0.6219277  0.0418955  
0.1016813  0.5671668  0.7565681  0.3930575  0.4764263  0.624409  0.2486975  0.2477798  0.1574411  0.1428682  
0.009410786  0.05558821  0.02869158  0.05892932  0.016534  0.009143362  0.3411801  0.002467774  0.1343886  0.008615138  
0.2566311  0.05081823  0.2848032  0.7430142  0.1210225  0.5360744  0.4403723  0.1667624  0.5226448  0.742022  
0.1551268  0.009500439  0.2252299  0.1124275  0.01466998  0.7038998  0.4672596  0.3885502  0.2423054  0.4149602  
0.5793163  0.1139423  0.7159917  0.7140674  0.1818525  0.4809566  0.1126388  0.2030835  0.3882002  0.1947102  
0.1114824  0.1692988  0.06202406  0.1666243  0.0622535  0.02711004  0.5288163  0.1308758  0.003652339  0.330138  
0.0001880921  0.0004278367  0.0006709631  0.004665152  7.582891e-05  0.001428966  0.006324819  0.03149237  0.001570485  0.03390229  
0.0155387  0.4084629  0.09079932  0.8344217  0.05151037  0.0825644  0.03361755  0.01600982  0.5813447  0.2820554  
0.4758066  0.5194634  0.5957882  0.7662693  0.8854422  0.9693174  0.4511056  0.5515813  0.9246985  0.8707526  
0.8965109  0.9016023  0.7388807  0.964806  0.8313681  0.9163831  0.780619  0.6771592  0.9436624  0.65484  
0.1814004  0.4941727  0.3663032  0.1598456  0.0535155  0.9260226  0.3646135  0.436056  0.291965  0.1176811  
0.9745545  0.8251347  0.5757195  0.7106923  0.2393891  0.5221547  0.3280235  0.5997481  0.9057639  0.4253174  
0.9748994  0.9027173  0.858637  0.9699594  0.4906573  0.9856157  0.940513  0.9449003  0.9608691  0.9894534  
0.2080782  0.5872721  0.54898  0.3648833  0.621608  0.4439705  0.9246401  0.651648  0.7804409  0.9639116  
0.01932552  0.2240291  0.3158494  0.4824  0.5244988  0.05701867  0.2973647  0.3682203  0.1340805  0.1868162  
0.3722832  0.5443283  0.8675619  0.1720162  0.7021837  0.252958  0.5978193  0.7123184  0.5071977  0.05573252  
0.01699937  0.5473289  0.6622687  0.1978003  0.1663828  0.04848828  0.33787  0.1571097  0.1343986  0.1314826  
0.6257614  0.264353  0.5859798  0.1607385  0.3966531  0.6113305  0.4191475  0.2197515  0.6875718  0.5569385  
0.784283  0.6053788  0.7218718  0.4148442  0.2883679  0.6223121  0.9857764  0.6094412  0.7010196  0.8716695  
0.05251034  0.7831032  0.02382545  0.1122945  0.3987542  0.2350133  0.01272694  0.1299023  0.09271802  0.02469642  
0.9712393  0.9777151  0.9951119  0.999104  0.9865688  0.9620571  0.5541721  0.9926669  0.8774402  0.9718237  
0.2225563  0.0008818958  0.00501595  0.3001339  0.006273605  0.08062225  4.19669e-05  0.0138321  0.1086443  0.0003482579  
0.873286  0.7671935  0.5269912  0.4802182  0.7251421  0.8859063  0.7090853  0.9595467  0.7584043  0.6922234  
0.4704423  0.9238366  0.7732624  0.8128231  0.6109345  0.1874146  0.5878624  0.8437562  0.3551716  0.4408544  
0.5041962  0.01118572  0.4133595  0.2974195  0.3567962  0.2204097  0.3734031  0.1618196  0.5926039  0.1995891  
0.9969868  0.9985255  0.995041  0.9983088  0.9852202  0.9999979  0.9997666  0.9510573  0.9997857  1  
0.830775  0.4295738  0.5225877  0.9819546  0.3354717  0.431059  0.9074624  0.5564852  0.9520559  0.9174634  
0.8195429  0.6173376  0.1325511  0.9555832  0.5245826  0.9175252  0.2326259  0.4328254  0.5821183  0.7457947  
0.9967637  0.9811439  0.9491237  0.9850486  0.9998403  0.9712096  0.9035261  0.9992081  0.9798568  0.8231388  
0.3296334  0.2376903  0.2449366  0.4625289  0.7941923  0.3389843  0.3602521  0.211319  0.3360628  0.375042  
0.8582038  0.9270384  0.6632558  0.6917503  0.9460651  0.5033533  0.08590976  0.8919644  0.980223  0.8983509  
0.4614476  0.8370096  0.3498377  0.4828472  0.4406122  0.452013  0.4224657  0.1982309  0.2083944  0.3807468  
0.4655238  0.4183507  0.6345912  0.644138  0.9619801  0.9700037  0.6447819  0.7179205  0.7470757  0.8690585  
0.4333045  0.183388  0.7442388  0.02315031  0.2031006  0.2404138  0.2106991  0.09813038  0.03363615  0.08175234  
0.328254  0.07779753  0.5113497  0.8563633  0.2604277  0.3465378  0.6272658  0.511604  0.1700289  0.2559134  
0.2948131  0.3977436  0.5816291  0.7709141  0.5558818  0.8186011  0.05754324  0.3555629  0.07393995  0.2367335  
0.6651723  0.9374785  0.9174151  0.6019145  0.9351106  0.8825477  0.8578048  0.8308513  0.2642359  0.8616705  
0.4348232  0.2280126  0.3409624  0.06550176  0.2490091  0.2783833  0.6173824  0.3473582  0.08001025  0.5254409  
0.951504  0.8372515  0.424068  0.8284178  0.6785043  0.6366109  0.9823461  0.9231055  0.695486  0.8393512  
0.5486206  0.6453166  0.6219742  0.7494046  0.6647819  0.8262154  0.8472731  0.8433181  0.8303536  0.6019597  
0.9158471  0.4161871  0.6507459  0.9872212  0.7360667  0.8449792  0.8168347  0.5474817  0.8113962  0.751003  
0.853077  0.4523752  0.4410553  0.8497386  0.2099743  0.7571518  0.8751127  0.8595261  0.7319407  0.2891956  
0.6023979  0.5731873  0.02241859  0.1555839  0.6257213  0.701869  0.4326492  0.5288098  0.2207231  0.1540258  
0.9233429  0.778274  0.8149368  0.7408307  0.4790926  0.7495471  0.8859407  0.5619116  0.2589036  0.8160964  
0.01069042  0.2783734  0.09131168  0.4324678  0.09055097  0.02863806  0.352483  0.1049695  0.3044426  0.3538163  
0.9701878  0.9336923  0.9340301  0.930169  0.9858941  0.7910364  0.7839709  0.7670639  0.8866827  0.9881733  
0.5280072  0.4855233  0.8447247  0.7474503  0.8513776  0.3833729  0.7693344  0.9635033  0.9714815  0.8526841  
0.1772398  0.2216486  0.8826334  0.2218446  0.7567011  0.6115254  0.469159  0.5373778  0.06600906  0.1035607  
0.1644003  0.2879571  0.6380583  0.7583636  0.446627  0.1804427  0.5493981  0.3734846  0.1857592  0.451801  
0.06575598  0.3687544  0.5932801  0.2198312  0.07423123  0.4269015  0.2738084  0.2771024  0.7303127  0.1863629  
0.544757  0.4233983  0.634444  0.6389691  0.531194  0.7402513  0.6141904  0.08291561  0.5274486  0.5989914  
0.9734866  0.5815609  0.6497322  0.9359558  0.8004309  0.4384111  0.1311552  0.2118043  0.9687255  0.6471518  
0.5764455  0.3587137  0.6172175  0.5791091  0.3688788  0.01715967  0.6083092  0.153758  0.1033693  0.3364565  
0.9832326  0.1483067  0.5942627  0.5438236  0.7121876  0.1458682  0.4740431  0.9458509  0.8561763  0.4793805  
0.1495658  0.3249444  0.2104924  0.04600901  0.6299295  0.4624059  0.1637238  0.1743389  0.2094403  0.3320289  
0.9682259  0.9993319  0.9998261  0.9990141  0.9969688  0.9858746  0.9912952  0.9797134  0.94308  0.9841244  
