0.0137979  7.337687e-06  0.5411301  0.9874452  0.02990285  0.9399498  0.02101106  0.006024507  0.08889895  0.4209947  
0.05307927  0.003909736  0.8073941  0.1886519  0.8505881  0.9098428  5.60525e-06  3.60115e-05  0.7428625  0.9323993  
0.3741363  0.9539757  0.9932014  0.9382348  0.9999826  0.9995493  0.7491201  0.9999996  0.9204765  0.783409  
0.5853731  0.005099617  0.0003611358  0.543298  0.5523576  0.03209397  0.56801  0.390755  0.3847832  0.1534205  
0.03205552  2.815007e-07  0.479247  0.6986395  0.1269  0.2777607  0.0001733359  0.002210003  0.4568726  0.0003373821  
0.8113521  0.9985896  0.9806632  0.02991416  0.6853886  0.03396409  0.5215669  0.008894255  0.101352  0.998153  
0.9583032  0.4001991  0.1556766  0.2401565  0.8468316  0.004900566  0.6225799  0.815965  0.0210132  0.6499241  
1.261509e-05  0.003408069  7.594862e-05  6.685781e-12  0.02900747  1.341778e-05  0.002395369  0.00101299  0.009837891  6.588806e-12  
0.05317767  0.0001308139  0.004603195  0.001077613  0.004307921  0.0007587677  0.08173459  1.547682e-07  0.0006392263  0.01097786  
0.8892483  0.1411283  0.8944275  0.7324629  0.1345538  0.9444259  0.7572063  0.009782001  0.6542398  0.9989515  
1.962313e-06  0.3620229  0.002520262  0.06626542  0.006401951  0.7496757  0.02775207  0.6856846  0.0417956  0.0001462293  
0.5999049  0.9934871  0.7983545  0.1404134  0.9999743  0.07887337  0.7638814  1  0.883158  0.9971804  
0.9500197  0.5892529  0.3795615  0.1004936  0.03422453  0.120597  0.003726999  0.6601967  0.9737136  0.3996752  
0.2567619  0.005505572  0.05812029  0.004980701  0.8225074  0.7539987  0.9824173  0.2700743  4.678244e-05  0.992359  
0.02555072  0.08112212  0.6150558  0.1389228  4.743169e-06  0.0005037096  0.3492408  0.0001441498  0.7484298  3.99996e-05  
0.6058156  0.005716093  0.03875778  0.002639923  8.511186e-11  0.0579181  1.429547e-05  0.2961036  0.02536359  0.01971378  
0.7060358  0.9625872  0.0006368973  0.2156429  0.8797163  0.1116919  0.1113539  0.0278712  0.1140436  0.4140353  
0.0007642544  0.006914251  0.004133405  0.004714009  2.421481e-05  0.0001100065  4.087575e-09  0.2111617  1.83424e-06  0.3020681  
0.9562142  0.0005269977  0.1029974  0.06785984  0.09889529  0.6861637  0.551216  0.9859818  0.00855803  0.1996105  
0.5266725  1.072805e-06  1.004816e-06  0.6444444  0.001394276  0.6060099  0.3158102  0.6419188  0.3795728  0.1043631  
0.9129552  0.01120301  0.05007873  0.000326421  0.7512773  0.06128786  0.7273778  0.1835242  0.3425959  0.8413532  
1.992476e-05  0.002393931  0.06242546  0.7624794  0.05609673  0.2599223  0.1063645  0.01417704  4.396502e-08  0.09477136  
9.563171e-06  1.949745e-08  4.006118e-08  0.0005054435  6.933475e-14  0.001039819  0.006341033  2.903989e-05  8.507481e-10  9.797077e-08  
0.5670171  0.7906763  0.2162409  1.820611e-10  0.001447021  0.2252794  0.06127677  0.8663515  6.230888e-07  0.08014468  
0.9999454  0.8644054  0.6212576  0.4235761  0.8962688  0.9576462  0.5008308  0.9957221  0.973305  0.03128783  
0.9917961  0.9705943  0.9886308  0.2287092  0.9753809  0.9953868  0.6046044  0.9781852  0.9715954  0.9958731  
0.2047972  0.4599917  9.870419e-08  0.1795588  0.1328032  0.9573945  0.04254554  0.1974345  0.9023803  0.5403686  
0.07655743  0.4752433  0.9624156  0.0009458563  0.5597709  0.776229  0.9375143  0.8660342  0.9985636  0.9962065  
0.9719598  0.6935669  0.8935734  0.9087808  0.9239638  0.9999997  0.9999715  0.9999959  0.9957996  0.9981645  
0.5873199  0.8635904  0.6947681  0.9998687  0.05848547  0.5616752  0.7587052  0.9997818  0.1464624  0.1330335  
0.7343116  0.7529512  0.3446144  0.5134589  0.01820911  0.01480742  0.1036909  0.002866169  4.372596e-05  0.08968893  
0.4686545  0.9568203  0.2609409  0.9413161  0.3005423  0.0004544206  0.1447984  0.006028238  0.9294095  0.9666588  
0.03867634  0.9773747  0.002502707  0.3337089  0.04595322  0.0002864348  0.1306752  0.07308306  0.0001211931  0.5683397  
0.3409254  0.07743922  0.1413761  0.3600099  0.6676786  0.06154822  0.297115  0.964339  0.9448799  0.2147599  
0.1036845  0.1492358  0.4334617  0.999688  0.4596941  0.8112017  0.7673215  0.9997492  0.6174975  0.9922102  
0.001510186  0.9925273  0.1056174  8.159762e-05  0.1528933  0.4260031  0.0001067169  2.693394e-05  0.1470175  0.0002636556  
0.9999992  0.9999822  0.999518  0.7185121  0.9999965  0.998756  1  0.5949199  0.986163  0.9931878  
0.2790646  6.735439e-10  0.01140905  8.27044e-21  0.0007723855  0.008932018  0.0005808357  2.591139e-07  0.1488896  0.01219644  
0.5959426  0.7437375  0.8457816  0.9714287  0.5494265  0.9945747  0.9031945  0.4465019  0.9998783  0.6571031  
0.2650215  0.9991417  0.9072156  0.7090789  0.4798783  0.5274603  0.9688336  0.02877511  0.07705547  0.982896  
0.8756451  2.556206e-05  0.4517573  0.1588165  0.137269  0.0007053008  0.0611284  0.5233029  0.5165816  0.4331504  
0.9999994  0.9998942  0.9970974  0.9999994  1  1  0.9999998  1  0.9999729  0.9932743  
0.9716615  0.05979959  0.9990343  0.3272537  0.1335052  0.9594692  0.9595893  0.9999851  0.1114559  0.9977393  
0.9205473  0.1765106  0.91819  0.0008258785  0.9466835  0.9999962  0.6664634  0.7489762  0.574264  0.1964813  
0.9999939  0.9999645  1  0.999098  0.9999044  0.9992338  0.9966806  0.2739826  1  0.9977746  
0.7586064  0.2230921  0.8468095  0.3810598  0.7209629  0.159137  0.02600169  0.201184  0.1121931  0.03188076  
0.8551615  0.9998452  0.9999899  0.04338073  0.6387857  0.4488657  0.9991374  0.8604299  0.9998599  0.03498231  
0.01840127  0.8847376  0.3657312  0.1459012  0.9187744  0.753335  0.1325457  0.3223573  0.08696043  0.4693801  
0.999938  0.7602774  0.6053143  0.9833105  0.9717943  0.946223  0.4515828  0.894041  0.959123  0.01331988  
0.001875359  0.03082248  0.0001151623  0.4034233  0.9419784  3.660756e-05  0.1426449  0.007715985  0.4074522  0.38585  
0.9688737  0.00441731  0.2181609  0.5021768  0.2283831  0.5160092  0.5422993  0.03572244  0.002892155  0.9543282  
0.965323  0.5791759  0.01129129  0.006718024  0.992546  0.8011812  0.5753971  0.000795071  0.1364648  0.1101674  
0.6386418  0.9985245  0.4567051  0.9999156  0.9998948  0.9324642  0.9404292  0.4337736  0.6714859  0.6278431  
0.002481542  0.01182178  0.05156851  0.9767688  0.43995  0.1611065  0.3622738  0.2538049  0.1685619  0.1168158  
0.2295409  0.3898101  0.9994805  0.9991636  0.6088096  0.9996746  0.8713448  0.8884793  0.8137418  0.9970002  
0.9750128  0.8361702  0.6799534  0.9404907  0.2872105  0.9631495  0.535378  0.8261087  0.9028369  0.9212345  
0.9994701  0.066654  0.9914808  0.300792  0.9790392  0.9905526  0.7728807  0.9664988  0.5168656  0.992478  
0.7863826  0.04424856  0.6629929  0.5947737  0.0936882  0.996869  0.5746003  0.4709931  0.9244393  0.9999292  
0.01710119  0.2248929  0.6745263  0.5682382  0.4509721  0.9917776  0.0005703216  0.007114774  0.949454  0.03214755  
0.1302792  0.2719073  0.5135324  0.9542408  0.9991164  0.9626103  0.9620796  0.8450951  0.3865063  0.9903197  
0.115242  0.5090519  0.2156938  0.06384737  4.318135e-05  0.08688855  0.04183789  0.6133784  3.160856e-07  0.08758504  
0.9626733  0.9893261  0.9999839  0.9477177  0.9999915  0.8546941  0.9993831  0.9981937  0.9301429  0.7197013  
0.9989492  0.9384144  0.9965746  0.9899182  0.01754502  0.1719672  0.9943783  0.9314938  0.9406913  0.7812301  
0.9179276  0.6037878  0.001254345  0.9827585  0.9528184  0.008235648  0.1534386  0.0001638671  0.379809  0.4750442  
0.8347905  0.427868  0.349376  0.617306  0.4023287  0.1186186  0.6371284  0.1562988  0.0001636373  0.693353  
0.5331253  0.7953564  0.0003540493  0.03765024  0.001945083  0.03341195  0.1601972  0.7974881  0.4862118  0.5932284  
0.786705  0.2358365  0.2097988  0.2243821  0.9873372  0.4450089  0.1122949  0.9838331  0.195971  0.5959918  
0.9524563  0.378059  0.9999892  2.310115e-06  0.9867765  0.1664748  0.866386  0.9856778  0.966483  0.7985573  
0.01662286  0.08588471  0.8894565  0.4614021  0.7779129  0.002135573  0.5641446  0.1352313  9.252126e-05  0.9569082  
0.6870178  0.002479798  0.9999898  0.6900837  0.1187169  0.04194213  0.9943969  0.1069354  0.9996469  0.9311123  
0.1152072  0.5221489  0.05885199  0.4699516  0.5737349  0.06574807  0.01055916  0.1409059  0.5095221  7.41333e-05  
0.9999925  1  0.9987175  0.9999349  1  0.9986907  0.9999948  0.9978058  0.9518137  0.9999999  
0.9305561  0.5775786  0.9980844  0.8328606  0.1071157  0.9561343  0.9965981  0.9828201  0.3444741  0.04693985  
0.9769487  0.9741903  0.9420507  1  0.8572248  0.9997388  1  0.9984073  0.9993239  1  
0.3695127  0.6315423  0.9999425  0.9359507  0.23448  0.9765707  0.9991805  0.8439628  0.753358  0.3960237  
0.07172075  0.2784116  0.1181516  0.9887179  0.9283472  7.759814e-06  0.9880465  0.9985569  0.8623523  0.2156814  
0.6983908  0.5375384  0.007504812  0.4089416  0.3375148  0.9950622  0.9946609  0.2137962  0.9092414  0.970965  
0.520429  0.01389965  0.79887  0.3255137  0.8656779  0.9419944  0.9332034  0.9140362  0.8707764  0.5222572  
0.9365408  0.9381636  0.45366  0.07235685  0.7785393  0.9999972  0.3139528  0.3844905  0.394283  0.9953498  
0.9069883  0.8110364  0.07532784  0.9641275  0.9957134  0.3031501  0.9908896  0.9398371  0.6065317  0.1967244  
0.1584598  0.1649747  0.7685418  0.07427664  0.03835049  0.4260272  0.4262541  0.07917882  0.3204775  9.319145e-08  
0.08765594  0.007542445  0.003705818  0.4980253  0.0421439  0.5418299  0.4552568  0.3778768  0.1410907  0.2972414  
0.9688308  0.9988714  0.003168448  0.9998579  0.9450081  0.9427412  0.5274777  0.1896174  0.8708279  0.9979695  
1.686386e-05  4.067128e-07  0.02325784  0.03527733  8.424698e-06  4.382502e-05  0.001377536  0.3127179  0.785214  0.07847369  
0.02517702  0.518855  0.0005709896  0.9591158  7.959839e-05  0.5114055  0.03228275  0.0005727446  0.01031693  0.06675563  
0.0009675169  0.008606687  0.1991662  0.02076877  0.002064781  2.43569e-06  0.1991756  0.3473878  1.27043e-13  5.859777e-05  
0.5172764  0.03989616  0.0009068142  0.9435232  0.9593882  0.6187304  0.0003558408  0.06538969  0.001947185  0.7340839  
0.0007626868  0.3482598  0.9350699  0.7195715  0.3984156  0.2480184  0.2645627  0.01336388  0.002163151  0.01994348  
0.1293044  0.4619775  0.945967  0.002533846  0.03634022  0.9991963  0.9998421  0.9298167  0.4212122  0.9753005  
0.7136805  0.9088936  0.4562525  0.06639365  0.04017436  0.1018158  0.001026993  0.884119  0.6825504  0.9262555  
0.3262385  4.228759e-08  0.2417893  0.01269913  0.00315236  0.1261086  9.695996e-05  0.5388773  0.0001332994  1.005174e-05  
0.001086072  0.8784461  0.1803136  0.003520704  0.911593  0.9923055  0.008175927  0.03278949  0.3390837  0.07447473  
0.9779055  0.8660815  0.6536134  0.01084047  2.752727e-05  0.6821395  0.3344601  0.0003945121  0.6412388  0.5872581  
0.003504191  0.4451136  0.08427607  0.5717354  0.2873864  0.633268  0.00194837  0.4111038  0.06029507  0.8926855  
0.7153158  0.1502187  0.3030808  0.7992775  0.892575  0.2360965  0.8639633  0.9934919  0.9999898  0.004303065  
0.9754297  0.1197129  0.9995435  0.9122475  0.9986576  0.9855903  0.9991853  0.9914107  0.7998643  0.9822081  
0.1845276  0.9148058  0.2803502  0.02240332  0.05343534  0.9998113  0.06020475  0.949882  0.7250601  0.9322561  
0.1855918  0.9708307  0.5344331  0.4256507  0.9998176  0.9356729  0.9815038  0.9610633  0.8695458  0.970511  
0.7725641  0.9076804  0.997734  0.8560199  0.9648882  0.9420065  0.7354822  0.6763396  0.9941802  0.07928241  
0.5239151  1  0.9999906  0.9300325  0.9999912  0.9986851  0.9981456  0.9999998  0.9999715  0.9999996  
0.0004494461  0.3355664  0.07870696  0.04660576  0.02140031  0.001347989  1.103829e-05  1.604599e-07  9.83456e-05  4.274329e-05  
0.002483101  8.07915e-07  0.2486412  0.1044556  2.832409e-06  0.1582081  0.01272572  0.01072217  0.03069916  6.565013e-05  
0.944654  0.9999995  0.2451225  0.9550916  0.999987  0.4965453  0.6061173  0.118656  0.2006571  0.001025981  
0.9924028  0.9999804  0.4346386  0.9999862  0.9714671  0.9741518  0.9823903  0.8147745  0.9916084  0.9820247  
0.005468264  0.8492033  0.007426694  0.5495296  0.1870819  0.1445189  0.003372008  7.513555e-07  1.347696e-05  0.002232713  
0.2803731  0.1139945  0.6309528  0.04427504  0.930255  0.9955398  0.9761231  0.7766179  0.1582843  0.5292583  
0.2034076  0.3180546  0.9274253  0.1803461  0.2245351  0.9855508  0.7083791  0.5104417  0.992737  0.4706525  
0.6443244  0.007353442  0.6587415  0.001843901  0.4903948  0.2441844  0.3524191  0.0008344198  0.6919986  0.01514136  
0.1818496  7.877097e-10  0.001041971  0.06308948  0.2754817  0.00340826  1.047549e-05  0.005838376  0.003527437  0.6508264  
0.8748706  0.9999411  0.7265581  0.9704561  0.9429187  0.1724289  0.99997  0.298004  0.9917543  0.8114921  
0.006453861  0.5283654  0.363389  0.3632689  0.9465181  0.5759078  0.4865558  0.9133166  0.001535239  0.9978301  
0.03812032  0.2030801  0.5445822  0.1925077  0.9800179  0.4289197  0.680291  0.9752859  0.8474903  0.5640888  
0.839524  0.98813  0.9998819  0.9999975  0.9999967  0.7466831  0.9962338  0.9999998  0.9999937  0.9997703  
0.595364  0.2030347  0.9917774  0.04992489  0.6378206  0.4004397  0.9565709  0.7275677  0.9338716  0.8603377  
1  0.9728864  0.9999991  0.3083319  0.8400326  0.118756  0.9295723  0.999701  0.9999994  0.4256116  
0.1105501  0.7169621  0.3198671  0.2537796  0.8546122  0.6499897  0.0263162  0.001618872  0.8060938  0.01763375  
0.4554103  0.6799147  0.813893  0.9951792  0.9853237  0.1359359  0.7574528  0.1014187  0.1964023  0.899922  
0.6904268  0.362068  0.6401257  0.0004064638  0.9048174  0.4793845  0.002127064  0.9989591  0.9902834  0.7630036  
0.9425389  0.1313523  0.4531432  0.0001288865  0.01804862  0.6763289  0.446616  0.3868557  0.7957924  0.2626206  
0.2507017  0.4980799  8.622557e-06  0.9995849  0.9468578  0.6218274  0.9979506  0.77064  0.01133148  0.0001753865  
0.2500847  0.4493605  0.4062281  0.9851252  0.9986165  0.3381269  0.6939855  0.8975176  0.9997309  0.7294925  
0.9367323  0.533117  0.6589295  0.9990775  0.002457441  0.3586266  0.3023636  0.01407528  0.5649987  0.4231048  
0.1847931  0.4968315  0.5254012  0.2849272  0.9354104  0.6808184  0.9904456  0.9177836  0.9873856  0.350814  
0.09133604  0.8845418  0.0008121272  0.1190599  0.2470831  0.004514867  0.112378  0.04105818  0.000822795  0.3924992  
0.8549064  0.7744439  0.5316364  0.8246726  0.968387  0.3310242  0.06987211  0.9990285  0.02121467  0.002989624  
0.9690012  0.8073987  0.04384909  0.9997795  0.1237439  0.3395683  0.01702828  0.2694646  0.01488564  0.5025782  
0.7084115  0.007173827  0.7541661  0.193171  0.0002232085  0.006947489  0.7805327  0.9913744  0.9860623  0.0002436633  
0.003653396  0.8581716  0.0112721  1.560544e-06  0.06071236  0.2379177  0.5024653  0.1390635  1.714883e-07  6.633362e-09  
0.02427211  0.4022306  0.4736225  0.0009058577  0.9246938  0.6756283  0.9567095  0.9830711  0.8613769  0.8026444  
0.0001074354  0.2565111  0.3301107  0.04384804  0.0003110965  0.5772278  7.747585e-06  0.200837  0.1561395  0.1874864  
0.9840233  0.9808036  0.9969757  0.9393567  0.113712  0.6739437  0.9921762  0.8959521  0.7530486  0.3680391  
0.07209847  0.002903263  0.01306288  4.093413e-08  0.03620222  0.0207528  0.4134101  0.3463561  1.581626e-06  0.06594005  
0.01727215  0.4565817  0.749427  0.9999741  0.8776449  0.4620088  0.513031  0.9551279  1  0.8814518  
0.9041393  0.4010735  0.980636  0.9756913  0.9998825  0.9998579  0.9968018  0.02011621  0.9622315  0.7328361  
3.725225e-05  0.06893421  0.2547027  0.03270069  0.02003887  0.07078353  0.0009177607  1.716185e-07  4.271949e-06  1.931825e-06  
0.4563563  1.284826e-05  0.1232146  0.007232015  0.0004587371  0.5863234  0.01040923  0.08090641  0.02834006  0.05892769  
0.9988832  0.9979831  0.9934511  0.009271964  0.07151872  0.995681  0.8379668  0.9999999  0.60456  0.9964962  
0.136305  0.5727106  0.03268751  0.008747865  0.9240443  0.1080972  0.0004545522  0.9980773  0.8704831  0.1994612  
0.09881378  0.5678011  0.1805938  0.7252609  0.7575853  0.8306632  0.9978015  0.9869888  0.9789169  0.5617749  
0.7478471  0.03008969  0.9999274  0.01379865  0.9741005  0.9959648  0.9988487  0.7309945  0.998806  0.8702231  
0.1418672  0.007186753  0.05776982  0.003547953  0.7477074  0.6512099  0.7589195  5.768659e-05  4.934673e-08  3.211872e-09  
0.3464278  0.12475  0.5372387  0.3163702  0.483395  0.4159994  0.026648  0.7193078  0.008199866  0.1942694  
0.0008716365  0.1734438  0.4172055  0.001462417  0.05434833  0.05127976  0.8205593  0.2023482  0.5179822  0.02392395  
0.9980117  0.9664528  0.9349618  0.9834565  0.02131506  0.626959  0.7821306  0.9715852  0.9988748  0.9831201  
0.0002049566  0.1488207  4.182004e-06  0.02343293  1.897915e-05  0.2572052  0.03157705  0.04537074  0.3158851  0.06976135  
0.00779357  0.1585071  0.01869152  8.419703e-06  0.00395321  0.02372091  0.003968846  0.3226381  0.06615536  0.1802415  
0.007240254  0.0003406339  0.3519987  0.0002063616  3.678276e-07  0.7739182  0.2209882  0.02952291  0.6812078  0.0005307663  
0.9999554  0.4278898  0.5569636  0.9998338  0.9976084  0.9935274  0.216992  0.9999599  0.9996581  0.9991724  
0.1166452  0.8818521  0.6612882  0.9746523  0.9621404  0.9541232  0.9970518  0.4375479  0.1225969  0.9478565  
0.4504513  0.7358504  0.9881882  0.001227569  0.6006178  0.03949898  0.1983285  0.5097548  0.03597317  0.9918303  
0.9881093  0.9796675  0.9700738  0.5043734  0.09978501  0.9210364  0.9799437  0.918452  0.996269  0.9981799  
0.4641091  0.8317184  0.6145227  0.05871263  0.7191887  0.4386264  0.1538454  0.9942896  0.9612242  0.006879494  
0.07845078  0.04319243  3.668432e-08  0.001342477  0.0002235906  0.014191  0.0002395303  0.09676147  0.8032673  0.007821491  
0.9505592  0.8476577  0.02442618  0.7031444  0.01650359  0.9666044  0.9917973  0.7687935  0.9836758  0.8265498  
0.2899361  0.9987782  0.3484311  0.9989914  0.9932911  0.9618135  0.9999137  0.9989015  0.061727  0.999515  
0.9137151  0.3700042  0.2906509  0.000194258  0.9739875  0.004811827  0.9961305  4.138514e-05  0.2922683  0.3102935  
0.7089874  0.9295597  0.9384515  0.01281736  0.8513583  0.4147088  0.004541088  0.6324046  0.8401473  0.9849479  
0.1361103  0.6680994  0.9807582  0.157523  0.9946358  0.5943933  0.4975551  0.106259  0.6336468  0.01334702  
0.0002671971  0.2317545  0.0001363072  0.006374877  0.02095308  0.1314297  0.1691819  0.2705937  0.00199065  0.07326957  
0.4615387  0.7071944  0.995914  0.511565  0.003417554  0.4587485  0.6828719  0.01284716  0.113821  0.7906462  
0.0007957631  0.0115419  0.999895  0.1311488  0.98294  0.9711756  0.1244535  0.2050274  0.7926634  0.06113663  
0.04281959  0.02071842  0.4391068  0.2027309  0.05528936  0.8378061  0.995169  0.0004873929  0.1503366  0.7013347  
0.1442815  0.4010368  0.9999784  0.9999538  0.9987408  0.876088  0.7569656  0.9976172  0.7792302  0.9914233  
0.6139549  0.4939864  0.8829946  0.001870957  0.002654377  0.6229139  0.4300779  0.03928002  0.630765  0.1524922  
0.8168867  0.6844071  0.1574349  0.002551908  0.06894718  0.9515074  0.03885479  0.6416276  0.04210146  0.09949114  
